OPTION_NAME,DATE,EOD_OPTION_PRICE_LAST,EOD_OPTION_PRICE_ASK,EOD_OPTION_PRICE_BID,IVOL_LAST,EOD_UNDERLYING_PRICE_ASK,EOD_UNDERLYING_PRICE_BID
TGT US 01/18/19 C72.5 Equity,3/17/2017,,54.35499954,1.20000005,0.5435499954,1.36,21.94
TGT US 01/18/19 C72.5 Equity,3/20/2017,,54.36000061,1.08000004,0.5436000061,1.33,21.82
TGT US 01/18/19 C72.5 Equity,3/21/2017,,53.39500046,1.0,0.5339500046,1.28,22.53
TGT US 01/18/19 C72.5 Equity,3/22/2017,,53.59529877,1.0,0.5359529877,1.17,21.95
TGT US 01/18/19 C72.5 Equity,3/23/2017,,53.15999985,1.0,0.5315999985000001,1.14,22.09
TGT US 01/18/19 C72.5 Equity,3/24/2017,,53.13999939,1.0,0.5313999939,1.18,22.39
TGT US 01/18/19 C72.5 Equity,3/27/2017,,53.33499908,1.0,0.5333499908,1.14,22.0
TGT US 01/18/19 C72.5 Equity,3/28/2017,,53.63499832,1.0,0.5363499832,1.25,22.33
TGT US 01/18/19 C72.5 Equity,3/29/2017,,55.13999939,1.27999997,0.5513999939,1.49,22.23
TGT US 01/18/19 C72.5 Equity,3/30/2017,,55.23500061,1.13,0.5523500061,1.54,22.46
TGT US 01/18/19 C72.5 Equity,3/31/2017,,55.16500092,1.25999999,0.5516500092000001,1.46,22.12
TGT US 01/18/19 C72.5 Equity,4/3/2017,,53.98500061,1.14999998,0.5398500061,1.31,22.49
TGT US 01/18/19 C72.5 Equity,4/4/2017,,53.40999985,1.0,0.5340999985,1.2,22.37
TGT US 01/18/19 C72.5 Equity,4/5/2017,,52.75,1.0,0.5275,1.46,24.56
TGT US 01/18/19 C72.5 Equity,4/6/2017,,53.55500031,1.0,0.5355500031,1.24,22.64
TGT US 01/18/19 C72.5 Equity,4/7/2017,,53.25999832,1.0,0.5325999832,1.37,23.72
TGT US 01/18/19 C72.5 Equity,4/10/2017,,53.81499863,1.07000005,0.5381499863,1.28,22.8
TGT US 01/18/19 C72.5 Equity,4/11/2017,,53.63000107,1.00999999,0.5363000107,1.28,23.01
TGT US 01/18/19 C72.5 Equity,4/12/2017,,53.36999893,1.0,0.5336999893000001,1.25,23.14
TGT US 01/18/19 C72.5 Equity,4/13/2017,,53.41500092,1.0,0.5341500092,1.43,24.2
TGT US 01/18/19 C72.5 Equity,4/14/2017,,53.41500092,1.0,0.5341500092,1.43,24.2
TGT US 01/18/19 C72.5 Equity,4/17/2017,,53.65999985,1.0,0.5365999985000001,1.22,22.77
TGT US 01/18/19 C72.5 Equity,4/18/2017,,53.52000046,1.0,0.5352000046000001,1.49,24.44
TGT US 01/18/19 C72.5 Equity,4/19/2017,,53.83499908,1.0,0.5383499908,1.16,22.32
TGT US 01/18/19 C72.5 Equity,4/20/2017,,54.63999939,1.03999996,0.5463999939,1.27,22.31
TGT US 01/18/19 C72.5 Equity,4/21/2017,,54.82249832,1.11000001,0.5482249832,1.33,22.39
TGT US 01/18/19 C72.5 Equity,4/24/2017,,54.80500031,1.09000003,0.5480500031000001,1.34,22.47
TGT US 01/18/19 C72.5 Equity,4/25/2017,,55.14500046,1.15999997,0.5514500045999999,1.4,22.53
TGT US 01/18/19 C72.5 Equity,4/26/2017,,55.96500015,1.00999999,0.5596500015,2.33,26.25
TGT US 01/18/19 C72.5 Equity,4/27/2017,,56.09000015,1.26999998,0.5609000015,1.5,22.18
TGT US 01/18/19 C72.5 Equity,4/28/2017,,55.85499954,1.21000004,0.5585499953999999,1.38,21.83
TGT US 01/18/19 C72.5 Equity,5/1/2017,,55.75999832,1.16999996,0.5575999832,1.4,22.09
TGT US 01/18/19 C72.5 Equity,5/2/2017,,56.13999939,1.20000005,0.5613999939000001,1.61,22.82
TGT US 01/18/19 C72.5 Equity,5/3/2017,,57.36999893,1.38999999,0.5736999893,2.47,25.47
TGT US 01/18/19 C72.5 Equity,5/4/2017,,57.22999954,1.49000001,0.5722999954,1.66,22.0
TGT US 01/18/19 C72.5 Equity,5/5/2017,,57.33499908,1.48000002,0.5733499907999999,1.68,21.96
TGT US 01/18/19 C72.5 Equity,5/8/2017,,57.29999924,1.47000003,0.5729999924,1.66,21.96
TGT US 01/18/19 C72.5 Equity,5/9/2017,,58.05500031,1.69000006,0.5805500030999999,1.89,22.28
TGT US 01/18/19 C72.5 Equity,5/10/2017,,58.41999817,1.74000001,0.5841999817,1.98,22.29
TGT US 01/18/19 C72.5 Equity,5/11/2017,,56.00999832,1.27999997,0.5600999832,1.64,23.23
TGT US 01/18/19 C72.5 Equity,5/12/2017,,55.84999847,1.15999997,0.5584999847000001,1.4,22.21
TGT US 01/18/19 C72.5 Equity,5/15/2017,,55.34999847,1.25999999,0.5534999847000001,1.45,22.43
TGT US 01/18/19 C72.5 Equity,5/16/2017,,54.60499954,1.12,0.5460499954,1.37,22.77
TGT US 01/18/19 C72.5 Equity,5/17/2017,,55.15000153,1.23000002,0.5515000152999999,1.48,22.81
TGT US 01/18/19 C72.5 Equity,5/18/2017,,55.84500122,1.28999996,0.5584500122,1.59,22.71
TGT US 01/18/19 C72.5 Equity,5/19/2017,,56.00500107,1.26999998,0.5600500106999999,1.54,22.38
TGT US 01/18/19 C72.5 Equity,5/22/2017,,55.45999908,1.17999995,0.5545999908,1.36,21.94
TGT US 01/18/19 C72.5 Equity,5/23/2017,,54.47000122,1.02999997,0.5447000122,1.15,21.78
TGT US 01/18/19 C72.5 Equity,5/24/2017,,54.13000107,1.0,0.5413000107,1.11,21.85
TGT US 01/18/19 C72.5 Equity,5/25/2017,,54.24499893,1.0,0.5424499893,1.12,21.81
TGT US 01/18/19 C72.5 Equity,5/26/2017,,54.40000153,1.0,0.5440000153,1.14,21.85
TGT US 01/18/19 C72.5 Equity,5/29/2017,,54.40000153,1.0,0.5440000153,1.14,21.85
TGT US 01/18/19 C72.5 Equity,5/30/2017,,54.97999954,1.00999999,0.5497999954,1.18,21.64
TGT US 01/18/19 C72.5 Equity,5/31/2017,,55.22499847,1.00999999,0.5522499847,1.27,22.0
TGT US 01/18/19 C72.5 Equity,6/1/2017,,55.65000153,1.12,0.5565000152999999,1.35,21.94
TGT US 01/18/19 C72.5 Equity,6/2/2017,,55.54499817,1.11000001,0.5554499817,1.3,21.82
TGT US 01/18/19 C72.5 Equity,6/5/2017,,55.65000153,1.15999997,0.5565000152999999,1.27,21.56
TGT US 01/18/19 C72.5 Equity,6/6/2017,,54.5401001,1.0,0.545401001,1.13,21.8
TGT US 01/18/19 C72.5 Equity,6/7/2017,,54.43500137,1.0,0.5443500137,1.11,21.81
TGT US 01/18/19 C72.5 Equity,6/8/2017,,54.63000107,1.0,0.5463000107,1.13,21.79
TGT US 01/18/19 C72.5 Equity,6/9/2017,,56.97000122,1.38999999,0.5697000122,1.56,21.83
TGT US 01/18/19 C72.5 Equity,6/12/2017,,57.78499985,1.53999996,0.5778499985,1.72,21.76
TGT US 01/18/19 C72.5 Equity,6/13/2017,,57.34999847,1.46000004,0.5734999847000001,1.62,21.75
TGT US 01/18/19 C72.5 Equity,6/14/2017,,57.84500122,1.52999997,0.5784500122,1.73,21.83
TGT US 01/18/19 C72.5 Equity,6/15/2017,,55.38499832,1.15999997,0.5538499832,1.33,22.28
TGT US 01/18/19 C72.5 Equity,6/16/2017,,52.47499847,0.51999998,0.5247499847,1.21,24.5
TGT US 01/18/19 C72.5 Equity,6/19/2017,,51.70999908,0.70999998,0.5170999908,1.04,24.37
TGT US 01/18/19 C72.5 Equity,6/20/2017,,50.95999908,0.69999999,0.5095999908000001,0.83,23.65
TGT US 01/18/19 C72.5 Equity,6/21/2017,,50.47000122,0.62,0.5047000121999999,0.78,23.79
TGT US 01/18/19 C72.5 Equity,6/22/2017,,50.63999939,0.69,0.5063999939,0.84,24.12
TGT US 01/18/19 C72.5 Equity,6/23/2017,,50.74000168,0.69,0.5074000168,0.82,23.87
TGT US 01/18/19 C72.5 Equity,6/26/2017,,51.47999954,0.77999997,0.5147999954,0.9,23.83
TGT US 01/18/19 C72.5 Equity,6/27/2017,,52.11000061,0.85000002,0.5211000061,0.99,23.81
TGT US 01/18/19 C72.5 Equity,6/28/2017,,52.08000183,0.82999998,0.5208000183,1.1,24.65
TGT US 01/18/19 C72.5 Equity,6/29/2017,,52.00999832,0.80000001,0.5200999832000001,1.25,25.72
TGT US 01/18/19 C72.5 Equity,6/30/2017,,52.31000137,0.80000001,0.5231000136999999,1.13,24.64
TGT US 01/18/19 C72.5 Equity,7/3/2017,,52.65000153,0.83999997,0.5265000153,1.09,24.13
TGT US 01/18/19 C72.5 Equity,7/4/2017,,52.65000153,0.83999997,0.5265000153,1.09,24.13
TGT US 01/18/19 C72.5 Equity,7/5/2017,,52.14500046,0.81999999,0.5214500046,1.05,24.46
TGT US 01/18/19 C72.5 Equity,7/6/2017,,51.46500015,0.75999999,0.5146500015000001,0.96,24.54
TGT US 01/18/19 C72.5 Equity,7/7/2017,,51.08499908,0.67000002,0.5108499907999999,0.87,24.28
TGT US 01/18/19 C72.5 Equity,7/10/2017,,50.18999863,0.56999999,0.5018999863,0.7,23.8
TGT US 01/18/19 C72.5 Equity,7/11/2017,,50.36999893,0.57999998,0.5036999893,0.81,24.52
TGT US 01/18/19 C72.5 Equity,7/12/2017,,50.86500168,0.67000002,0.5086500168,0.88,24.68
TGT US 01/18/19 C72.5 Equity,7/13/2017,,53.24000168,0.75999999,0.5324000168,1.25,24.87
TGT US 01/18/19 C72.5 Equity,7/14/2017,,53.25999832,0.83999997,0.5325999832,1.3,25.21
TGT US 01/18/19 C72.5 Equity,7/17/2017,,53.75999832,1.01999998,0.5375999832,1.3,24.7
TGT US 01/18/19 C72.5 Equity,7/18/2017,,53.75999832,0.98000002,0.5375999832,1.3,24.75
TGT US 01/18/19 C72.5 Equity,7/19/2017,,54.04999924,0.94999999,0.5404999924,1.3,24.39
TGT US 01/18/19 C72.5 Equity,7/20/2017,,54.52000046,1.11000001,0.5452000046,1.4,24.54
TGT US 01/18/19 C72.5 Equity,7/21/2017,,54.90999985,1.12,0.5490999985,1.4,24.17
TGT US 01/18/19 C72.5 Equity,7/24/2017,,54.11500168,1.0,0.5411500168,1.21,23.9
TGT US 01/18/19 C72.5 Equity,7/25/2017,,55.07500076,1.10000002,0.5507500075999999,1.34,23.72
TGT US 01/18/19 C72.5 Equity,7/26/2017,,54.97999954,1.05999994,0.5497999954,1.35,23.9
TGT US 01/18/19 C72.5 Equity,7/27/2017,,55.96500015,1.26999998,0.5596500015,1.4,23.26
TGT US 01/18/19 C72.5 Equity,7/28/2017,,56.09500122,1.26999998,0.5609500122,1.46,23.42
TGT US 01/18/19 C72.5 Equity,7/31/2017,,56.63000107,1.36000001,0.5663000107,1.5,23.22
TGT US 01/18/19 C72.5 Equity,8/1/2017,,56.87839889999999,1.35000002,0.5687839889999999,1.55,23.22
TGT US 01/18/19 C72.5 Equity,8/2/2017,,56.72999954,1.34000003,0.5672999954,1.51,23.18
TGT US 01/18/19 C72.5 Equity,8/3/2017,,57.04000092,0.81999999,0.5704000092,1.61,23.38
TGT US 01/18/19 C72.5 Equity,8/4/2017,,57.54000092,1.24000001,0.5754000092,1.4,21.77
TGT US 01/18/19 C72.5 Equity,8/7/2017,,57.90000153,1.25999999,0.5790000153,1.53,22.13
TGT US 01/18/19 C72.5 Equity,8/8/2017,,58.58000183,1.10000002,0.5858000183000001,1.6,21.76
TGT US 01/18/19 C72.5 Equity,8/9/2017,,57.86999893,1.24000001,0.5786999893,1.54,22.3
TGT US 01/18/19 C72.5 Equity,8/10/2017,,55.61000061,0.85000002,0.5561000061,1.12,22.19
TGT US 01/18/19 C72.5 Equity,8/11/2017,,55.70000076,0.87,0.5570000076,1.06,21.86
TGT US 01/18/19 C72.5 Equity,8/14/2017,,55.76499939,0.95999998,0.5576499939,1.16,21.87
TGT US 01/18/19 C72.5 Equity,8/15/2017,,54.34000015,0.82999998,0.5434000015,1.11,22.95
TGT US 01/18/19 C72.5 Equity,8/16/2017,,56.31999969,0.97000003,0.5631999969,1.56,23.54
TGT US 01/18/19 C72.5 Equity,8/17/2017,,56.08499908,1.08000004,0.5608499908,1.27,22.22
TGT US 01/18/19 C72.5 Equity,8/18/2017,,55.65999985,0.97000003,0.5565999985,1.18,22.17
TGT US 01/18/19 C72.5 Equity,8/21/2017,,56.68000031,1.11000001,0.5668000031,1.3,21.93
TGT US 01/18/19 C72.5 Equity,8/22/2017,,56.61000061,0.89999998,0.5661000061,1.3,22.03
TGT US 01/18/19 C72.5 Equity,8/23/2017,,56.51010132,1.08000004,0.5651010132000001,1.27,22.02
TGT US 01/18/19 C72.5 Equity,8/24/2017,,54.25999832,0.80000001,0.5425999832,1.37,25.04
TGT US 01/18/19 C72.5 Equity,8/25/2017,,55.02000046,0.92000002,0.5502000046,1.12,22.65
TGT US 01/18/19 C72.5 Equity,8/28/2017,,54.47000122,0.83999997,0.5447000122,1.0,22.57
TGT US 01/18/19 C72.5 Equity,8/29/2017,,54.57500076,0.81,0.5457500076,1.49,25.42
TGT US 01/18/19 C72.5 Equity,8/30/2017,,54.32350159,0.81,0.5432350159,0.99,22.62
TGT US 01/18/19 C72.5 Equity,8/31/2017,,54.54999924,0.86000001,0.5454999924,1.04,22.85
TGT US 01/18/19 C72.5 Equity,9/1/2017,,56.25,1.11000001,0.5625,1.41,23.35
TGT US 01/18/19 C72.5 Equity,9/4/2017,,56.25,1.11000001,0.5625,1.41,23.35
TGT US 01/18/19 C72.5 Equity,9/5/2017,,57.31000137,1.29999995,0.5731000137,1.48,22.66
TGT US 01/18/19 C72.5 Equity,9/6/2017,,58.02500153,1.46000004,0.5802500153,1.64,22.78
TGT US 01/18/19 C72.5 Equity,9/7/2017,,58.38000107,1.33000004,0.5838000107,1.68,22.63
TGT US 01/18/19 C72.5 Equity,9/8/2017,,57.29000092,1.12,0.5729000092000001,1.43,22.53
TGT US 01/18/19 C72.5 Equity,9/11/2017,,57.33000183,1.25999999,0.5733000183,1.43,22.53
TGT US 01/18/19 C72.5 Equity,9/12/2017,,57.86999893,1.42999995,0.5786999893,1.75,23.62
TGT US 01/18/19 C72.5 Equity,9/13/2017,,59.52500153,1.85000002,0.5952500153,2.03,23.16
TGT US 01/18/19 C72.5 Equity,9/14/2017,,59.43999863,1.79999995,0.5943999863,2.1,23.63
TGT US 01/18/19 C72.5 Equity,9/15/2017,,59.91500092,2.02999997,0.5991500091999999,2.37,24.25
TGT US 01/18/19 C72.5 Equity,9/18/2017,,59.09999847,1.87,0.5909999847,2.06,23.88
TGT US 01/18/19 C72.5 Equity,9/19/2017,,59.36000061,1.88999999,0.5936000061,2.09,23.75
TGT US 01/18/19 C72.5 Equity,9/20/2017,,59.24000168,1.84000003,0.5924000168,2.04,23.64
TGT US 01/18/19 C72.5 Equity,9/21/2017,,58.29999924,1.63999999,0.5829999924,1.79,23.55
TGT US 01/18/19 C72.5 Equity,9/22/2017,,59.02000046,1.77999997,0.5902000046,1.91,23.33
TGT US 01/18/19 C72.5 Equity,9/25/2017,,58.51499939,1.62,0.5851499939,1.8,23.48
TGT US 01/18/19 C72.5 Equity,9/26/2017,,58.59999847,1.66999996,0.5859999847,1.79,23.33
TGT US 01/18/19 C72.5 Equity,9/27/2017,,58.90499878,1.70000005,0.5890499878000001,1.8,23.07
TGT US 01/18/19 C72.5 Equity,9/28/2017,,58.89500046,1.67999995,0.5889500046,1.8,23.1
TGT US 01/18/19 C72.5 Equity,9/29/2017,,58.96500015,1.74000001,0.5896500015,1.85,23.22
TGT US 01/18/19 C72.5 Equity,10/2/2017,,58.84500122,1.65999997,0.5884500122,1.75,23.01
TGT US 01/18/19 C72.5 Equity,10/3/2017,,58.56000137,1.64999998,0.5856000136999999,1.75,23.37
TGT US 01/18/19 C72.5 Equity,10/4/2017,,58.66999817,1.63999999,0.5866999817,1.76,23.29
TGT US 01/18/19 C72.5 Equity,10/5/2017,,58.34000015,1.51999998,0.5834000014999999,1.66,23.16
TGT US 01/18/19 C72.5 Equity,10/6/2017,,57.06999969,1.27999997,0.5706999969000001,1.37,22.99
TGT US 01/18/19 C72.5 Equity,10/9/2017,,56.36000061,1.15999997,0.5636000060999999,1.27,23.34
TGT US 01/18/19 C72.5 Equity,10/10/2017,,57.56000137,1.41999996,0.5756000137,1.49,23.23
TGT US 01/18/19 C72.5 Equity,10/11/2017,,59.13499832,1.75,0.5913499832,1.84,23.33
TGT US 01/18/19 C72.5 Equity,10/12/2017,,60.21500015,1.97000003,0.6021500015,2.01,22.97
TGT US 01/18/19 C72.5 Equity,10/13/2017,,60.83499908,2.1099999,0.6083499908000001,2.25,23.32
TGT US 01/18/19 C72.5 Equity,10/16/2017,,60.09999847,1.97000003,0.6009999846999999,2.04,23.36
TGT US 01/18/19 C72.5 Equity,10/17/2017,,60.19499969,1.96000004,0.6019499969000001,2.06,23.32
TGT US 01/18/19 C72.5 Equity,10/18/2017,,60.08000183,1.91999996,0.6008000183,2.0,23.19
TGT US 01/18/19 C72.5 Equity,10/19/2017,,60.40999985,2.03999996,0.6040999985000001,2.09,23.3
TGT US 01/18/19 C72.5 Equity,10/20/2017,,61.72000122,2.3499999,0.6172000122,2.48,23.4
TGT US 01/18/19 C72.5 Equity,10/23/2017,,62.54000092,2.5,0.6254000091999999,2.61,23.07
TGT US 01/18/19 C72.5 Equity,10/24/2017,,62.92499924,2.61999989,0.6292499924,2.77,23.3
TGT US 01/18/19 C72.5 Equity,10/25/2017,,61.86000061,2.32999992,0.6186000061,2.47,23.36
TGT US 01/18/19 C72.5 Equity,10/26/2017,,62.09500122,2.4000001,0.6209500122,2.58,23.66
TGT US 01/18/19 C72.5 Equity,10/27/2017,,60.16500092,1.98000002,0.6016500092,2.05,23.66
TGT US 01/18/19 C72.5 Equity,10/30/2017,,59.55009842,1.85000002,0.5955009842,1.95,23.95
TGT US 01/18/19 C72.5 Equity,10/31/2017,,59.09500122,1.75999999,0.5909500122,1.87,24.17
TGT US 01/18/19 C72.5 Equity,11/1/2017,,58.84000015,1.67999995,0.5884000014999999,1.79,24.08
TGT US 01/18/19 C72.5 Equity,11/2/2017,,59.75,1.91999996,0.5975,2.06,24.38
TGT US 01/18/19 C72.5 Equity,11/3/2017,,59.31499863,1.77999997,0.5931499862999999,1.91,24.19
TGT US 01/18/19 C72.5 Equity,11/6/2017,,59.29999924,1.84000003,0.5929999924,1.96,24.49
TGT US 01/18/19 C72.5 Equity,11/7/2017,,57.75500107,1.49000001,0.5775500107,1.66,24.87
TGT US 01/18/19 C72.5 Equity,11/8/2017,,58.29999924,1.71000004,0.5829999924,1.83,25.11
TGT US 01/18/19 C72.5 Equity,11/9/2017,,60.08499908,2.21000004,0.6008499908,2.67,27.04
TGT US 01/18/19 C72.5 Equity,11/10/2017,,61.36000061,2.5999999,0.6136000061,2.8,26.02
TGT US 01/18/19 C72.5 Equity,11/13/2017,,60.43000031,1.25999999,0.6043000031,2.72,27.05
TGT US 01/18/19 C72.5 Equity,11/14/2017,,59.88000107,1.33000004,0.5988000107,2.86,27.62
TGT US 01/18/19 C72.5 Equity,11/15/2017,,54.22000122,1.30999994,0.5422000122,1.58,28.06
TGT US 01/18/19 C72.5 Equity,11/16/2017,,55.11999893,1.40999997,0.5511999893,1.59,27.16
TGT US 01/18/19 C72.5 Equity,11/17/2017,,58.06000137,2.18000007,0.5806000137,2.35,27.67
TGT US 01/18/19 C72.5 Equity,11/20/2017,,57.91999817,2.06999993,0.5791999817,2.2,27.11
TGT US 01/18/19 C72.5 Equity,11/21/2017,,57.29999924,1.95000005,0.5729999924,2.06,27.27
TGT US 01/18/19 C72.5 Equity,11/22/2017,,57.50500107,1.94000006,0.5750500107000001,2.08,27.17
TGT US 01/18/19 C72.5 Equity,11/23/2017,,57.50500107,1.94000006,0.5750500107000001,2.08,27.17
TGT US 01/18/19 C72.5 Equity,11/24/2017,,55.88000107,1.60000002,0.5588000107,1.81,27.82
TGT US 01/18/19 C72.5 Equity,11/27/2017,,55.78499985,1.66999996,0.5578499984999999,1.9,28.55
TGT US 01/18/19 C72.5 Equity,11/28/2017,,56.66999817,1.79999995,0.5666999817,1.95,27.68
TGT US 01/18/19 C72.5 Equity,11/29/2017,,61.77000046,3.25,0.6177000046,3.46,28.03
TGT US 01/18/19 C72.5 Equity,11/30/2017,,59.95500183,2.70000005,0.5995500183,2.91,28.17
TGT US 01/18/19 C72.5 Equity,12/1/2017,,59.43000031,2.51999998,0.5943000031,2.69,27.91
TGT US 01/18/19 C72.5 Equity,12/4/2017,,62.55500031,3.3499999,0.6255500031,3.66,27.91
TGT US 01/18/19 C72.5 Equity,12/5/2017,,62.17499924,3.25,0.6217499924000001,3.41,27.43
TGT US 01/18/19 C72.5 Equity,12/6/2017,,60.68999863,2.77999997,0.6068999863,2.93,27.45
TGT US 01/18/19 C72.5 Equity,12/7/2017,,61.04499817,2.86999989,0.6104499817,2.98,27.23
TGT US 01/18/19 C72.5 Equity,12/8/2017,,61.33000183,2.94000006,0.6133000183,3.1,27.46
TGT US 01/18/19 C72.5 Equity,12/11/2017,,61.76499939,3.04999995,0.6176499939,3.21,27.38
TGT US 01/18/19 C72.5 Equity,12/12/2017,,61.04499817,2.86999989,0.6104499817,2.98,27.41
TGT US 01/18/19 C72.5 Equity,12/13/2017,,62.71500015,3.3499999,0.6271500015,3.5,27.4
TGT US 01/18/19 C72.5 Equity,12/14/2017,,62.02500153,3.0999999,0.6202500153,3.25,27.38
TGT US 01/18/19 C72.5 Equity,12/15/2017,,62.49499893,3.25,0.6249499893,3.41,27.38
TGT US 01/18/19 C72.5 Equity,12/18/2017,,64.15000153,3.79999995,0.6415000153,3.96,27.33
TGT US 01/18/19 C72.5 Equity,12/19/2017,,64.10500336,3.75,0.6410500336,3.96,27.41
TGT US 01/18/19 C72.5 Equity,12/20/2017,,64.45500183,3.9000001,0.6445500183,4.06,27.31
TGT US 01/18/19 C72.5 Equity,12/21/2017,,65.18000031,4.0999998999999985,0.6518000031,4.31,27.23
TGT US 01/18/19 C72.5 Equity,12/22/2017,,65.24500275,4.1500001000000015,0.6524500275,4.35,27.41
TGT US 01/18/19 C72.5 Equity,12/25/2017,,65.24500275,4.1500001000000015,0.6524500275,4.35,27.41
TGT US 01/18/19 C72.5 Equity,12/26/2017,,65.77999878,4.30000019,0.6577999878,4.5,27.26
TGT US 01/18/19 C72.5 Equity,12/27/2017,,65.14499664,4.05000019,0.6514499664,4.2,27.14
TGT US 01/18/19 C72.5 Equity,12/28/2017,,64.76999664,3.79999995,0.6476999664,3.91,26.59
TGT US 01/18/19 C72.5 Equity,12/29/2017,,65.31999969,4.0,0.6531999969000001,4.16,26.79
TGT US 01/18/19 C72.5 Equity,1/1/2018,,65.31999969,4.0,0.6531999969000001,4.16,26.79
TGT US 01/18/19 C72.5 Equity,1/2/2018,,67.58999634,4.94999981,0.6758999634,5.1,26.99
TGT US 01/18/19 C72.5 Equity,1/3/2018,,67.13999939,4.80000019,0.6713999939,4.91,27.02
TGT US 01/18/19 C72.5 Equity,1/4/2018,,65.84459686,4.25,0.6584459685999999,4.41,27.2
TGT US 01/18/19 C72.5 Equity,1/5/2018,,66.48500061,4.5,0.6648500061,4.6,26.99
TGT US 01/18/19 C72.5 Equity,1/8/2018,,67.12999725,4.80000019,0.6712999725000001,4.95,27.37
TGT US 01/18/19 C72.5 Equity,1/9/2018,,69.12999725,5.5999999,0.6912999725,5.75,27.08
TGT US 01/18/19 C72.5 Equity,1/10/2018,,70.76010132,6.5,0.7076010131999999,6.7,27.67
TGT US 01/18/19 C72.5 Equity,1/11/2018,,73.96499634,8.30000019,0.7396499634,8.45,27.8
TGT US 01/18/19 C72.5 Equity,1/12/2018,,76.82900238,10.25,0.7682900238000001,10.45,28.8
TGT US 01/18/19 C72.5 Equity,1/15/2018,,76.82900238,10.25,0.7682900238000001,10.45,28.8
TGT US 01/18/19 C72.5 Equity,1/16/2018,,75.05000305,9.25,0.7505000304999999,9.45,29.3
TGT US 01/18/19 C72.5 Equity,1/17/2018,,76.76999664,10.35000038,0.7676999664,10.56,29.5
TGT US 01/18/19 C72.5 Equity,1/18/2018,,77.82499695,11.10000038,0.7782499695,11.25,29.67
TGT US 01/18/19 C72.5 Equity,1/19/2018,,78.00499725,11.19999981,0.7800499725000001,11.4,29.8
TGT US 01/18/19 C72.5 Equity,1/22/2018,,78.53500366,11.55000019,0.7853500365999999,11.7,29.77
TGT US 01/18/19 C72.5 Equity,1/23/2018,,78.15499878,11.30000019,0.7815499878,11.56,30.11
TGT US 01/18/19 C72.5 Equity,1/24/2018,,76.91000366,10.55000019,0.7691000365999999,10.7,29.91
TGT US 01/18/19 C72.5 Equity,1/25/2018,,76.29499817,10.14999962,0.7629499817000001,10.36,30.08
TGT US 01/18/19 C72.5 Equity,1/26/2018,,76.97000122,10.55000019,0.7697000122,10.75,30.05
TGT US 01/18/19 C72.5 Equity,1/29/2018,,76.94000244,10.64999962,0.7694000244,10.81,30.44
TGT US 01/18/19 C72.5 Equity,1/30/2018,,75.22499847,9.64999962,0.7522499847,9.86,30.85
TGT US 01/18/19 C72.5 Equity,1/31/2018,,75.45999908,9.75,0.7545999908000001,9.95,30.72
TGT US 01/18/19 C72.5 Equity,2/1/2018,,74.94000244,9.30000019,0.7494000244,9.45,30.09
TGT US 01/18/19 C72.5 Equity,2/2/2018,,72.80500031,8.14999962,0.7280500031,8.4,30.76
TGT US 01/18/19 C72.5 Equity,2/5/2018,,71.16000366,7.650000099999999,0.7116000365999999,8.11,33.11
TGT US 01/18/19 C72.5 Equity,2/6/2018,,72.69000244,8.14999962,0.7269000244,8.5,31.58
TGT US 01/18/19 C72.5 Equity,2/7/2018,,73.51999664,8.60000038,0.7351999664000001,9.0,31.79
TGT US 01/18/19 C72.5 Equity,2/8/2018,,71.34999847,7.849999900000001,0.7134999847,8.06,32.76
TGT US 01/18/19 C72.5 Equity,2/9/2018,,72.41999817,8.39999962,0.7241999817,8.81,33.48
TGT US 01/18/19 C72.5 Equity,2/12/2018,,71.83999634,7.69999981,0.7183999634,7.91,31.49
TGT US 01/18/19 C72.5 Equity,2/13/2018,,73.80999756,8.85000038,0.7380999756000001,9.06,31.76
TGT US 01/18/19 C72.5 Equity,2/14/2018,,75.40000153,9.55000019,0.7540000152999999,9.75,30.93
TGT US 01/18/19 C72.5 Equity,2/15/2018,,75.94999695,9.64999962,0.7594999695,9.95,30.54
TGT US 01/18/19 C72.5 Equity,2/16/2018,,75.84999847,9.69999981,0.7584999847,10.0,30.96
TGT US 01/18/19 C72.5 Equity,2/19/2018,,75.84999847,9.69999981,0.7584999847,10.0,30.96
TGT US 01/18/19 C72.5 Equity,2/20/2018,,72.91999817,8.55000019,0.7291999817,8.7,31.4
TGT US 01/18/19 C72.5 Equity,2/21/2018,,73.04000092,8.5,0.7304000091999999,8.81,31.51
TGT US 01/18/19 C72.5 Equity,2/22/2018,,74.98000336,9.5,0.7498000336,9.65,30.56
TGT US 01/18/19 C72.5 Equity,2/23/2018,,75.34999847,9.55000019,0.7534999847,9.81,30.32
TGT US 01/18/19 C72.5 Equity,2/26/2018,,76.80000305,10.39999962,0.7680000305,10.61,30.07
TGT US 01/18/19 C72.5 Equity,2/27/2018,,75.63999939,9.80000019,0.7563999939,10.0,30.57
TGT US 01/18/19 C72.5 Equity,2/28/2018,,75.54000092,9.94999981,0.7554000091999999,10.15,31.42
TGT US 01/18/19 C72.5 Equity,3/1/2018,,74.15000153,9.25,0.7415000153,9.4,31.81
TGT US 01/18/19 C72.5 Equity,3/2/2018,,75.23500061,9.85000038,0.7523500061,10.06,31.87
TGT US 01/18/19 C72.5 Equity,3/5/2018,,75.34999847,9.69999981,0.7534999847,11.0,35.27
