OPTION_NAME,DATE,EOD_OPTION_PRICE_LAST,EOD_OPTION_PRICE_ASK,EOD_OPTION_PRICE_BID,IVOL_LAST,EOD_UNDERLYING_PRICE_ASK,EOD_UNDERLYING_PRICE_BID
VFC US 01/18/19 C30 Equity,5/25/2018,,81.74500275,50.79999924,0.8174500275,53.6,107.07
VFC US 01/18/19 C30 Equity,5/28/2018,,81.74500275,50.79999924,0.8174500275,53.6,107.07
VFC US 01/18/19 C30 Equity,5/29/2018,,81.31999969,49.90000153,0.8131999969,53.6,113.53
VFC US 01/18/19 C30 Equity,5/30/2018,,81.78500366,50.20000076,0.8178500366,53.6,107.98
VFC US 01/18/19 C30 Equity,5/31/2018,,81.33999634,50.20000076,0.8133999634,52.91,104.21
VFC US 01/18/19 C30 Equity,6/1/2018,,81.33000183,50.40000153,0.8133000183,52.91,104.58
VFC US 01/18/19 C30 Equity,6/4/2018,,82.86000061,52.0,0.8286000061,54.41,106.3
VFC US 01/18/19 C30 Equity,6/5/2018,,83.33000183,51.90000153,0.8333000183,54.91,107.3
VFC US 01/18/19 C30 Equity,6/6/2018,,84.06999969,53.0,0.8406999969000001,54.6,89.75
VFC US 01/18/19 C30 Equity,6/7/2018,,83.55000305,52.40000153,0.8355000305,55.6,108.79
VFC US 01/18/19 C30 Equity,6/8/2018,,83.69999695,52.40000153,0.8369999695,55.41,103.81
VFC US 01/18/19 C30 Equity,6/11/2018,,83.38999939,53.20000076,0.8338999939,55.41,109.4
VFC US 01/18/19 C30 Equity,6/12/2018,,84.41000366,52.90000153,0.8441000366,56.41,110.34
VFC US 01/18/19 C30 Equity,6/13/2018,,83.62000275,52.29999924,0.8362000275,55.41,106.45
VFC US 01/18/19 C30 Equity,6/14/2018,,84.0,53.20000076,0.84,56.41,116.37
VFC US 01/18/19 C30 Equity,6/15/2018,,84.29499817,52.59999847,0.8429499817,56.71,116.89
VFC US 01/18/19 C30 Equity,6/18/2018,,84.45999908,53.5,0.8445999908,56.41,110.97
VFC US 01/18/19 C30 Equity,6/19/2018,,83.44000244,53.0,0.8344000243999999,55.0,104.04
VFC US 01/18/19 C30 Equity,6/20/2018,,83.22000122,52.29999924,0.8322000122,55.21,110.97
VFC US 01/18/19 C30 Equity,6/21/2018,,82.95999908,51.79999924,0.8295999908,54.5,103.82
VFC US 01/18/19 C30 Equity,6/22/2018,,81.625,50.79999924,0.81625,53.6,110.16
VFC US 01/18/19 C30 Equity,6/25/2018,,81.38999939,51.0,0.8138999939,52.3,91.18
VFC US 01/18/19 C30 Equity,6/26/2018,,82.02999878,51.59999847,0.8202999878,54.5,119.31
VFC US 01/18/19 C30 Equity,6/27/2018,,81.25,50.79999924,0.8125,52.8,104.47
VFC US 01/18/19 C30 Equity,6/28/2018,,81.52999878,50.70000076,0.8152999878,52.91,101.75
VFC US 01/18/19 C30 Equity,6/29/2018,,81.68000031,51.59999847,0.8168000031,52.6,92.81
VFC US 01/18/19 C30 Equity,7/2/2018,,81.19999695,50.40000153,0.8119999695000001,52.71,105.24
VFC US 01/18/19 C30 Equity,7/3/2018,,81.48999786,50.40000153,0.8148999786000001,52.8,102.27
VFC US 01/18/19 C30 Equity,7/4/2018,,81.48999786,50.40000153,0.8148999786000001,52.8,102.27
VFC US 01/18/19 C30 Equity,7/5/2018,,81.23000336,50.90000153,0.8123000336,52.71,105.6
VFC US 01/18/19 C30 Equity,7/6/2018,,81.41999817,50.0,0.8141999817,53.21,111.67
VFC US 01/18/19 C30 Equity,7/9/2018,,82.33000183,51.0,0.8233000183,54.0,111.48
VFC US 01/18/19 C30 Equity,7/10/2018,,83.12999725,52.09999847,0.8312999725,54.8,112.49
VFC US 01/18/19 C30 Equity,7/11/2018,,83.37000275,53.09999847,0.8337000274999999,55.21,115.73
VFC US 01/18/19 C30 Equity,7/12/2018,,83.65000153,53.29999924,0.8365000153000001,55.3,113.17
VFC US 01/18/19 C30 Equity,7/13/2018,,84.84500122,54.0,0.8484500121999999,55.71,98.28
VFC US 01/18/19 C30 Equity,7/16/2018,,88.70989990000002,57.09999847,0.8870989990000001,60.0,111.8
VFC US 01/18/19 C30 Equity,7/17/2018,,88.5,57.59999847,0.885,59.6,107.9
VFC US 01/18/19 C30 Equity,7/18/2018,,88.19000244,57.59999847,0.8819000243999999,59.5,112.37
VFC US 01/18/19 C30 Equity,7/19/2018,,89.16999817,57.90000153,0.8916999817,60.6,115.98
VFC US 01/18/19 C30 Equity,7/20/2018,,93.08000183,61.79999924,0.9308000183,64.7,122.96
VFC US 01/18/19 C30 Equity,7/23/2018,,92.23000336,61.79999924,0.9223000336,62.91,101.91
VFC US 01/18/19 C30 Equity,7/24/2018,,91.44999695,61.0,0.9144999695,62.6,113.55
VFC US 01/18/19 C30 Equity,7/25/2018,,92.30999756,61.90000153,0.9230999756,63.1,106.22
VFC US 01/18/19 C30 Equity,7/26/2018,,93.83000183,62.90000153,0.9383000183,65.1,118.88
VFC US 01/18/19 C30 Equity,7/27/2018,,91.91999817,61.79999924,0.9191999817000001,62.71,106.52
VFC US 01/18/19 C30 Equity,7/30/2018,,91.50749969,61.0,0.9150749968999999,62.3,107.7
VFC US 01/18/19 C30 Equity,7/31/2018,,92.15000153,61.90000153,0.9215000153,62.5,94.37
VFC US 01/18/19 C30 Equity,8/1/2018,,91.30999756,60.40000153,0.9130999756,62.3,113.3
VFC US 01/18/19 C30 Equity,8/2/2018,,92.12999725,60.70000076,0.9212999725,64.6,141.64
VFC US 01/18/19 C30 Equity,8/3/2018,,92.38999939,61.79999924,0.9238999939,63.1,107.77
VFC US 01/18/19 C30 Equity,8/6/2018,,93.72499847,62.79999924,0.9372499847,64.1,99.06
VFC US 01/18/19 C30 Equity,8/7/2018,,93.91500092,63.59999847,0.9391500092,64.6,109.77
VFC US 01/18/19 C30 Equity,8/8/2018,,94.65000153,64.40000153,0.9465000153,65.2,106.67
VFC US 01/18/19 C30 Equity,8/9/2018,,95.55999756,65.09999847,0.9555999756,66.31,113.5
VFC US 01/18/19 C30 Equity,8/10/2018,,96.31999969,63.59999847,0.9631999969,68.5,143.98
VFC US 01/18/19 C30 Equity,8/13/2018,,92.86000061,60.70000076,0.9286000061,65.41,148.47
VFC US 01/18/19 C30 Equity,8/14/2018,,94.0,62.5,0.94,66.41,147.87
VFC US 01/18/19 C30 Equity,8/15/2018,,92.37999725,62.09999847,0.9237999725,63.5,123.13
VFC US 01/18/19 C30 Equity,8/16/2018,,91.05000305,60.09999847,0.9105000305,63.6,148.96
VFC US 01/18/19 C30 Equity,8/17/2018,,91.62000275,61.29999924,0.9162000275,63.71,142.08
VFC US 01/18/19 C30 Equity,8/20/2018,,91.62000275,61.29999924,0.9162000275,63.71,142.08
VIA US 12/21/18 C25 Equity,4/23/2018,,35.79999924,5.19999981,0.3579999924,12.81,68.32
VIA US 12/21/18 C25 Equity,4/24/2018,,35.5,8.30000019,0.355,12.5,61.38
VIA US 12/21/18 C25 Equity,4/25/2018,,37.0,9.80000019,0.37,14.11,77.4
VIA US 12/21/18 C25 Equity,4/26/2018,,36.09999847,9.39999962,0.3609999847000001,13.2,75.57
VIA US 12/21/18 C25 Equity,4/27/2018,,35.75,8.80000019,0.3575,13.2,77.44
VIA US 12/21/18 C25 Equity,4/30/2018,,35.5,8.80000019,0.355,12.7,74.62
VIA US 12/21/18 C25 Equity,5/1/2018,,35.54999924,8.39999962,0.3554999924,12.9,76.67
VIA US 12/21/18 C25 Equity,5/2/2018,,34.09999847,7.19999981,0.34099998470000004,11.61,74.06
VIA US 12/21/18 C25 Equity,5/3/2018,,33.79999924,7.0,0.3379999924,11.4,74.74
VIA US 12/21/18 C25 Equity,5/4/2018,,35.04999924,8.30000019,0.3504999924,12.7,79.04
VIA US 12/21/18 C25 Equity,5/7/2018,,35.15000153,8.10000038,0.3515000153,12.9,76.52
VIA US 12/21/18 C25 Equity,5/8/2018,,34.59999847,7.69999981,0.34599998470000004,12.11,71.71
VIA US 12/21/18 C25 Equity,5/9/2018,,35.0,8.39999962,0.35,12.31,70.25
VIA US 12/21/18 C25 Equity,5/10/2018,,35.40000153,8.60000038,0.3540000153,12.31,65.95
VIA US 12/21/18 C25 Equity,5/11/2018,,35.25,8.5,0.3525,12.81,74.75
VIA US 12/21/18 C25 Equity,5/14/2018,,34.65000153,7.900000099999999,0.3465000153,12.4,76.43
VIA US 12/21/18 C25 Equity,5/15/2018,,34.79999924,7.69999981,0.3479999924,12.5,76.36
VIA US 12/21/18 C25 Equity,5/16/2018,,34.0,7.099999900000001,0.34,11.7,74.31
VIA US 12/21/18 C25 Equity,5/17/2018,,34.40000153,7.19999981,0.3440000153,11.81,71.55
VIA US 12/21/18 C25 Equity,5/18/2018,,33.72499847,6.80000019,0.3372499847,11.4,70.04
VIA US 12/21/18 C25 Equity,5/21/2018,,33.20000076,7.0,0.33200000760000004,10.9,69.41
VIA US 12/21/18 C25 Equity,5/22/2018,,33.04999924,6.19999981,0.3304999924,10.9,71.21
VIA US 12/21/18 C25 Equity,5/23/2018,,32.25,5.5,0.3225,9.81,64.88
VIA US 12/21/18 C25 Equity,5/24/2018,,32.04999924,5.4000001,0.3204999924,9.2,58.86
VIA US 12/21/18 C25 Equity,5/25/2018,,32.34999847,6.0999999,0.32349998469999997,9.31,57.09
VIA US 12/21/18 C25 Equity,5/28/2018,,32.34999847,6.0999999,0.32349998469999997,9.31,57.09
VIA US 12/21/18 C25 Equity,5/29/2018,,31.29999924,4.5999999,0.3129999924,9.0,64.99
VIA US 12/21/18 C25 Equity,5/30/2018,,31.6515007,4.80000019,0.316515007,9.2,64.2
VIA US 12/21/18 C25 Equity,5/31/2018,,31.95000076,4.69999981,0.3195000076,9.5,65.33
VIA US 12/21/18 C25 Equity,6/1/2018,,31.14999962,4.69999981,0.3114999962,8.9,65.65
VIA US 12/21/18 C25 Equity,6/4/2018,,31.75,5.30000019,0.3175,8.9,59.67
VIA US 12/21/18 C25 Equity,6/5/2018,,32.0,4.5999999,0.32,8.7,54.0
VIA US 12/21/18 C25 Equity,6/6/2018,,32.29999924,5.4000001,0.3229999924,9.9,68.24
VIA US 12/21/18 C25 Equity,6/7/2018,,32.20000076,5.30000019,0.3220000076,9.9,69.53
VIA US 12/21/18 C25 Equity,6/8/2018,,32.20000076,5.0,0.3220000076,9.81,68.3
VIA US 12/21/18 C25 Equity,6/11/2018,,32.99499893,6.0999999,0.3299499893,10.61,71.47
VIA US 12/21/18 C25 Equity,6/12/2018,,33.22499847,6.5,0.3322499847,10.61,64.95
VIA US 12/21/18 C25 Equity,6/13/2018,,33.70000076,7.19999981,0.33700000760000004,11.4,73.3
VIA US 12/21/18 C25 Equity,6/14/2018,,33.65000153,6.80000019,0.33650001529999995,10.31,56.31
VIA US 12/21/18 C25 Equity,6/15/2018,,34.04999924,7.80000019,0.3404999924,11.0,64.89
VIA US 12/21/18 C25 Equity,6/18/2018,,34.54999924,7.400000099999999,0.3454999924,12.0,75.79
VIA US 12/21/18 C25 Equity,6/19/2018,,34.29999924,7.30000019,0.3429999924,10.81,63.76
VIA US 12/21/18 C25 Equity,6/20/2018,,35.65000153,8.5,0.35650001530000003,13.2,85.25
VIA US 12/21/18 C25 Equity,6/21/2018,,35.65000153,8.5,0.35650001530000003,12.7,78.87
VIA US 12/21/18 C25 Equity,6/22/2018,,35.65000153,8.5,0.35650001530000003,13.5,91.75
VIA US 12/21/18 C25 Equity,6/25/2018,,35.29999924,8.69999981,0.3529999924,12.61,83.26
VIA US 12/21/18 C25 Equity,6/26/2018,,34.69279861,7.69999981,0.3469279861,12.2,84.98
VIA US 12/21/18 C25 Equity,6/27/2018,,34.79999924,8.0,0.3479999924,12.2,83.83
VIA US 12/21/18 C25 Equity,6/28/2018,,34.70000076,7.69999981,0.3470000076,12.31,87.22
VIA US 12/21/18 C25 Equity,6/29/2018,,35.30099869,8.30000019,0.35300998689999996,12.81,87.45
VIA US 12/21/18 C25 Equity,7/2/2018,,34.70000076,7.5,0.3470000076,11.81,80.33
VIA US 12/21/18 C25 Equity,7/3/2018,,34.45000076,8.19999981,0.3445000076,11.5,78.95
VIA US 12/21/18 C25 Equity,7/4/2018,,34.45000076,8.19999981,0.3445000076,11.5,78.95
VIA US 12/21/18 C25 Equity,7/5/2018,,34.75,7.599999900000001,0.3475,12.31,87.81
VIA US 12/21/18 C25 Equity,7/6/2018,,35.09500122,7.900000099999999,0.3509500122,12.31,83.5
VIA US 12/21/18 C25 Equity,7/9/2018,,35.59999847,8.5,0.35599998470000005,13.0,88.0
VIA US 12/21/18 C25 Equity,7/10/2018,,35.45000076,8.10000038,0.3545000076,12.9,88.69
VIA US 12/21/18 C25 Equity,7/11/2018,,35.0,8.0,0.35,12.81,93.24
VIA US 12/21/18 C25 Equity,7/12/2018,,35.0,8.19999981,0.35,12.61,90.38
VIA US 12/21/18 C25 Equity,7/13/2018,,35.20000076,8.0,0.3520000076,12.81,91.38
VIA US 12/21/18 C25 Equity,7/16/2018,,34.90000153,7.80000019,0.3490000153,12.2,86.52
VIA US 12/21/18 C25 Equity,7/17/2018,,34.0,6.69999981,0.34,11.5,85.34
VIA US 12/21/18 C25 Equity,7/18/2018,,33.79999924,6.599999900000001,0.3379999924,11.4,85.84
VIA US 12/21/18 C25 Equity,7/19/2018,,32.45000076,5.5,0.32450000760000003,10.31,85.52
VIA US 12/21/18 C25 Equity,7/20/2018,,32.0,5.19999981,0.32,9.5,78.54
VIA US 12/21/18 C25 Equity,7/23/2018,,32.54499817,5.0999999,0.3254499817,9.9,78.92
VIA US 12/21/18 C25 Equity,7/24/2018,,32.25,5.0999999,0.3225,9.9,82.98
VIA US 12/21/18 C25 Equity,7/25/2018,,32.92499924,5.5999999,0.3292499924,10.4,84.84
VIA US 12/21/18 C25 Equity,7/26/2018,,33.04999924,6.0999999,0.3304999924,10.5,85.39
VIA US 12/21/18 C25 Equity,7/27/2018,,34.02500153,6.69999981,0.3402500153,11.2,84.54
VIA US 12/21/18 C25 Equity,7/30/2018,,34.09999847,6.900000099999999,0.34099998470000004,11.31,86.09
VIA US 12/21/18 C25 Equity,7/31/2018,,34.40000153,7.30000019,0.3440000153,12.0,94.33
VIA US 12/21/18 C25 Equity,8/1/2018,,33.34999847,6.0999999,0.33349998470000003,11.0,86.46
VIA US 12/21/18 C25 Equity,8/2/2018,,33.45000076,6.19999981,0.33450000760000004,10.61,77.92
VIA US 12/21/18 C25 Equity,8/3/2018,,33.70000076,6.599999900000001,0.33700000760000004,11.11,83.27
VIA US 12/21/18 C25 Equity,8/6/2018,,34.20000076,7.0,0.34200000760000004,11.61,83.89
VIA US 12/21/18 C25 Equity,8/7/2018,,33.95000076,7.599999900000001,0.33950000760000004,10.81,73.26
VIA US 12/21/18 C25 Equity,8/8/2018,,33.5,7.19999981,0.335,10.31,70.82
VIA US 12/21/18 C25 Equity,8/9/2018,,35.45000076,8.30000019,0.3545000076,12.9,89.66
VIA US 12/21/18 C25 Equity,8/10/2018,,35.84999847,8.80000019,0.35849998470000005,13.2,93.63
VIA US 12/21/18 C25 Equity,8/13/2018,,35.59999847,9.19999981,0.35599998470000005,12.2,80.96
VIA US 12/21/18 C25 Equity,8/14/2018,,35.90000153,9.39999962,0.35900001530000003,12.9,92.36
VIA US 12/21/18 C25 Equity,8/15/2018,,36.0,8.69999981,0.36,13.5,104.44
VIA US 12/21/18 C25 Equity,8/16/2018,,35.40000153,9.10000038,0.3540000153,12.11,87.46
VIA US 12/21/18 C25 Equity,8/17/2018,,35.65000153,8.89999962,0.35650001530000003,12.81,95.95
VIA US 12/21/18 C25 Equity,8/20/2018,,35.65000153,8.89999962,0.35650001530000003,12.81,95.95
